Date,Open,High,Low,Close,Volume,Ticker
2025-03-16 18:49:00+00:00,83734.75,83734.75,83734.75,83734.75,154486784.0,BTC-USD
2025-03-16 18:49:00+00:00,1894.6546630859375,1894.6546630859375,1894.6546630859375,1894.6546630859375,187885056.0,ETH-USD
2025-03-16 18:49:00+00:00,128.97784423828125,128.97784423828125,128.97784423828125,128.97784423828125,1108992.0,SOL-USD
2025-03-16 18:49:00+00:00,2.3266794681549072,2.3266794681549072,2.3266794681549072,2.3266794681549072,0.0,XRP-USD
2025-03-16 18:51:00+00:00,83761.4453125,83761.4453125,83761.4453125,83761.4453125,0.0,BTC-USD
2025-03-16 18:51:00+00:00,1894.344482421875,1894.344482421875,1894.344482421875,1894.344482421875,0.0,ETH-USD
2025-03-16 18:51:00+00:00,128.88479614257812,128.88479614257812,128.88479614257812,128.88479614257812,3386880.0,SOL-USD
2025-03-16 18:51:00+00:00,2.326542854309082,2.326542854309082,2.326542854309082,2.326542854309082,0.0,XRP-USD
2025-03-16 18:52:00+00:00,83667.09375,83667.09375,83667.09375,83667.09375,0.0,BTC-USD
2025-03-16 18:52:00+00:00,1893.2989501953125,1893.2989501953125,1893.2989501953125,1893.2989501953125,0.0,ETH-USD
2025-03-16 18:52:00+00:00,128.45103454589844,128.45103454589844,128.45103454589844,128.45103454589844,4162304.0,SOL-USD
2025-03-16 18:52:00+00:00,2.323063850402832,2.323063850402832,2.323063850402832,2.323063850402832,0.0,XRP-USD
2025-03-16 18:53:00+00:00,83675.328125,83675.328125,83675.328125,83675.328125,0.0,BTC-USD
2025-03-16 18:53:00+00:00,,,,,,ETH-USD
2025-03-16 18:53:00+00:00,,,,,,SOL-USD
2025-03-16 18:53:00+00:00,2.323047161102295,2.323047161102295,2.323047161102295,2.323047161102295,595200.0,XRP-USD
2025-03-16 18:54:00+00:00,83723.4375,83723.4375,83723.4375,83723.4375,238454784.0,BTC-USD
2025-03-16 18:54:00+00:00,1895.103759765625,1895.103759765625,1895.103759765625,1895.103759765625,45193216.0,ETH-USD
2025-03-16 18:54:00+00:00,128.53916931152344,128.53916931152344,128.53916931152344,128.53916931152344,3543296.0,SOL-USD
2025-03-16 18:54:00+00:00,2.3237688541412354,2.3237688541412354,2.3237688541412354,2.3237688541412354,511744.0,XRP-USD
2025-03-16 18:55:00+00:00,,,,,,BTC-USD
2025-03-16 18:55:00+00:00,1894.556640625,1894.556640625,1894.556640625,1894.556640625,77411328.0,ETH-USD
2025-03-16 18:55:00+00:00,,,,,,SOL-USD
2025-03-16 18:55:00+00:00,2.3233654499053955,2.3233654499053955,2.3233654499053955,2.3233654499053955,1410560.0,XRP-USD
2025-03-16 18:56:00+00:00,83692.4609375,83692.4609375,83692.4609375,83692.4609375,0.0,BTC-USD
2025-03-16 18:56:00+00:00,1893.9915771484375,1893.9915771484375,1893.9915771484375,1893.9915771484375,0.0,ETH-USD
2025-03-16 18:56:00+00:00,128.61056518554688,128.61056518554688,128.61056518554688,128.61056518554688,5205760.0,SOL-USD
2025-03-16 18:56:00+00:00,2.3230204582214355,2.3230204582214355,2.3230204582214355,2.3230204582214355,0.0,XRP-USD
2025-03-16 18:57:00+00:00,83667.59375,83667.59375,83667.59375,83667.59375,17938432.0,BTC-USD
2025-03-16 18:57:00+00:00,1894.2685546875,1894.2685546875,1894.2685546875,1894.2685546875,0.0,ETH-USD
2025-03-16 18:57:00+00:00,128.68084716796875,128.68084716796875,128.68084716796875,128.68084716796875,421632.0,SOL-USD
2025-03-16 18:57:00+00:00,,,,,,XRP-USD
2025-03-16 18:58:00+00:00,83656.34375,83656.34375,83656.34375,83656.34375,0.0,BTC-USD
2025-03-16 18:58:00+00:00,1893.928466796875,1893.928466796875,1893.928466796875,1893.928466796875,0.0,ETH-USD
2025-03-16 18:58:00+00:00,128.7907257080078,128.7907257080078,128.7907257080078,128.7907257080078,2641408.0,SOL-USD
2025-03-16 18:58:00+00:00,2.321486473083496,2.321486473083496,2.321486473083496,2.321486473083496,0.0,XRP-USD
2025-03-16 18:59:00+00:00,,,,,,BTC-USD
2025-03-16 18:59:00+00:00,1894.4248046875,1894.4248046875,1894.4248046875,1894.4248046875,36533248.0,ETH-USD
2025-03-16 18:59:00+00:00,128.79190063476562,128.79190063476562,128.79190063476562,128.79190063476562,0.0,SOL-USD
2025-03-16 18:59:00+00:00,2.321107864379883,2.321107864379883,2.321107864379883,2.321107864379883,0.0,XRP-USD
2025-03-16 19:00:00+00:00,,,,,,BTC-USD
2025-03-16 19:00:00+00:00,1895.0684814453125,1895.0684814453125,1895.0684814453125,1895.0684814453125,30345216.0,ETH-USD
2025-03-16 19:00:00+00:00,128.8086395263672,128.8086395263672,128.8086395263672,128.8086395263672,0.0,SOL-USD
2025-03-16 19:00:00+00:00,2.321413516998291,2.321413516998291,2.321413516998291,2.321413516998291,551168.0,XRP-USD
2025-03-16 19:01:00+00:00,83663.5625,83663.5625,83663.5625,83663.5625,0.0,BTC-USD
2025-03-16 19:01:00+00:00,,,,,,ETH-USD
2025-03-16 19:01:00+00:00,,,,,,SOL-USD
2025-03-16 19:01:00+00:00,2.3204729557037354,2.3204729557037354,2.3204729557037354,2.3204729557037354,0.0,XRP-USD
2025-03-16 19:02:00+00:00,83681.046875,83681.046875,83681.046875,83681.046875,61573120.0,BTC-USD
2025-03-16 19:02:00+00:00,1895.7197265625,1895.7197265625,1895.7197265625,1895.7197265625,0.0,ETH-USD
2025-03-16 19:02:00+00:00,128.79469299316406,128.79469299316406,128.79469299316406,128.79469299316406,0.0,SOL-USD
2025-03-16 19:02:00+00:00,,,,,,XRP-USD
2025-03-16 19:03:00+00:00,83676.8671875,83676.8671875,83676.8671875,83676.8671875,18970624.0,BTC-USD
2025-03-16 19:03:00+00:00,1894.958740234375,1894.958740234375,1894.958740234375,1894.958740234375,14218240.0,ETH-USD
2025-03-16 19:03:00+00:00,128.75489807128906,128.75489807128906,128.75489807128906,128.75489807128906,129792.0,SOL-USD
2025-03-16 19:03:00+00:00,2.319906234741211,2.319906234741211,2.319906234741211,2.319906234741211,51712.0,XRP-USD
2025-03-16 19:04:00+00:00,83691.5546875,83691.5546875,83691.5546875,83691.5546875,0.0,BTC-USD
2025-03-16 19:04:00+00:00,,,,,,ETH-USD
2025-03-16 19:04:00+00:00,128.70628356933594,128.70628356933594,128.70628356933594,128.70628356933594,0.0,SOL-USD
2025-03-16 19:04:00+00:00,,,,,,XRP-USD
2025-03-16 19:05:00+00:00,,,,,,BTC-USD
2025-03-16 19:05:00+00:00,1893.74365234375,1893.74365234375,1893.74365234375,1893.74365234375,0.0,ETH-USD
2025-03-16 19:05:00+00:00,128.67454528808594,128.67454528808594,128.67454528808594,128.67454528808594,0.0,SOL-USD
2025-03-16 19:05:00+00:00,2.3174216747283936,2.3174216747283936,2.3174216747283936,2.3174216747283936,725248.0,XRP-USD
2025-03-16 19:06:00+00:00,83663.4140625,83663.4140625,83663.4140625,83663.4140625,0.0,BTC-USD
2025-03-16 19:06:00+00:00,1893.63623046875,1893.63623046875,1893.63623046875,1893.63623046875,0.0,ETH-USD
2025-03-16 19:06:00+00:00,128.68946838378906,128.68946838378906,128.68946838378906,128.68946838378906,0.0,SOL-USD
2025-03-16 19:06:00+00:00,2.3174386024475098,2.3174386024475098,2.3174386024475098,2.3174386024475098,0.0,XRP-USD
2025-03-16 19:07:00+00:00,83680.9140625,83680.9140625,83680.9140625,83680.9140625,22999040.0,BTC-USD
2025-03-16 19:07:00+00:00,,,,,,ETH-USD
2025-03-16 19:07:00+00:00,,,,,,SOL-USD
2025-03-16 19:07:00+00:00,2.3157036304473877,2.3157036304473877,2.3157036304473877,2.3157036304473877,0.0,XRP-USD
2025-03-16 19:08:00+00:00,,,,,,BTC-USD
2025-03-16 19:08:00+00:00,1893.6246337890625,1893.6246337890625,1893.6246337890625,1893.6246337890625,56822784.0,ETH-USD
2025-03-16 19:08:00+00:00,128.63955688476562,128.63955688476562,128.63955688476562,128.63955688476562,0.0,SOL-USD
2025-03-16 19:08:00+00:00,2.3155229091644287,2.3155229091644287,2.3155229091644287,2.3155229091644287,0.0,XRP-USD
2025-03-16 19:09:00+00:00,83596.625,83596.625,83596.625,83596.625,16576512.0,BTC-USD
2025-03-16 19:09:00+00:00,1891.1063232421875,1891.1063232421875,1891.1063232421875,1891.1063232421875,0.0,ETH-USD
2025-03-16 19:09:00+00:00,128.59034729003906,128.59034729003906,128.59034729003906,128.59034729003906,923136.0,SOL-USD
2025-03-16 19:09:00+00:00,2.314880132675171,2.314880132675171,2.314880132675171,2.314880132675171,189440.0,XRP-USD
2025-03-16 19:10:00+00:00,,,,,,BTC-USD
2025-03-16 19:10:00+00:00,,,,,,ETH-USD
2025-03-16 19:10:00+00:00,128.46832275390625,128.46832275390625,128.46832275390625,128.46832275390625,855552.0,SOL-USD
2025-03-16 19:10:00+00:00,,,,,,XRP-USD
2025-03-16 19:11:00+00:00,83562.53125,83562.53125,83562.53125,83562.53125,0.0,BTC-USD
2025-03-16 19:11:00+00:00,,,,,,ETH-USD
2025-03-16 19:11:00+00:00,,,,,,SOL-USD
2025-03-16 19:11:00+00:00,,,,,,XRP-USD
2025-03-16 19:12:00+00:00,83488.5546875,83488.5546875,83488.5546875,83488.5546875,92454912.0,BTC-USD
2025-03-16 19:12:00+00:00,1889.7347412109375,1889.7347412109375,1889.7347412109375,1889.7347412109375,88976896.0,ETH-USD
2025-03-16 19:12:00+00:00,128.4454803466797,128.4454803466797,128.4454803466797,128.4454803466797,719104.0,SOL-USD
2025-03-16 19:12:00+00:00,2.313331127166748,2.313331127166748,2.313331127166748,2.313331127166748,0.0,XRP-USD
2025-03-16 19:13:00+00:00,,,,,,BTC-USD
2025-03-16 19:13:00+00:00,,,,,,ETH-USD
2025-03-16 19:13:00+00:00,,,,,,SOL-USD
2025-03-16 19:13:00+00:00,2.311936378479004,2.311936378479004,2.311936378479004,2.311936378479004,0.0,XRP-USD
2025-03-16 19:14:00+00:00,83230.078125,83230.078125,83230.078125,83230.078125,0.0,BTC-USD
2025-03-16 19:14:00+00:00,1885.2767333984375,1885.2767333984375,1885.2767333984375,1885.2767333984375,0.0,ETH-USD
2025-03-16 19:14:00+00:00,128.2011260986328,128.2011260986328,128.2011260986328,128.2011260986328,2555392.0,SOL-USD
2025-03-16 19:14:00+00:00,,,,,,XRP-USD
2025-03-16 19:15:00+00:00,83203.0078125,83203.0078125,83203.0078125,83203.0078125,230051840.0,BTC-USD
2025-03-16 19:15:00+00:00,1883.62744140625,1883.62744140625,1883.62744140625,1883.62744140625,322463744.0,ETH-USD
2025-03-16 19:15:00+00:00,128.23406982421875,128.23406982421875,128.23406982421875,128.23406982421875,2924032.0,SOL-USD
2025-03-16 19:15:00+00:00,2.309203863143921,2.309203863143921,2.309203863143921,2.309203863143921,4094464.0,XRP-USD
2025-03-16 19:16:00+00:00,83175.59375,83175.59375,83175.59375,83175.59375,0.0,BTC-USD
2025-03-16 19:16:00+00:00,1881.5079345703125,1881.5079345703125,1881.5079345703125,1881.5079345703125,166932480.0,ETH-USD
2025-03-16 19:16:00+00:00,127.72236633300781,127.72236633300781,127.72236633300781,127.72236633300781,7491840.0,SOL-USD
2025-03-16 19:16:00+00:00,2.3037524223327637,2.3037524223327637,2.3037524223327637,2.3037524223327637,1758208.0,XRP-USD
2025-03-16 19:17:00+00:00,82882.0390625,82882.0390625,82882.0390625,82882.0390625,1046682624.0,BTC-USD
2025-03-16 19:17:00+00:00,,,,,,ETH-USD
2025-03-16 19:17:00+00:00,127.72205352783203,127.72205352783203,127.72205352783203,127.72205352783203,9580544.0,SOL-USD
2025-03-16 19:17:00+00:00,2.301997423171997,2.301997423171997,2.301997423171997,2.301997423171997,726528.0,XRP-USD
2025-03-16 19:18:00+00:00,,,,,,BTC-USD
2025-03-16 19:18:00+00:00,1872.261474609375,1872.261474609375,1872.261474609375,1872.261474609375,0.0,ETH-USD
2025-03-16 19:18:00+00:00,127.48184967041016,127.48184967041016,127.48184967041016,127.48184967041016,11005440.0,SOL-USD
2025-03-16 19:18:00+00:00,2.2998030185699463,2.2998030185699463,2.2998030185699463,2.2998030185699463,4322560.0,XRP-USD
2025-03-16 19:19:00+00:00,82805.671875,82805.671875,82805.671875,82805.671875,299134976.0,BTC-USD
2025-03-16 19:19:00+00:00,1869.0255126953125,1869.0255126953125,1869.0255126953125,1869.0255126953125,187484672.0,ETH-USD
2025-03-16 19:19:00+00:00,,,,,,SOL-USD
2025-03-16 19:19:00+00:00,2.293388843536377,2.293388843536377,2.293388843536377,2.293388843536377,10833152.0,XRP-USD
2025-03-16 19:20:00+00:00,82952.9453125,82952.9453125,82952.9453125,82952.9453125,0.0,BTC-USD
2025-03-16 19:20:00+00:00,1872.1356201171875,1872.1356201171875,1872.1356201171875,1872.1356201171875,24369152.0,ETH-USD
2025-03-16 19:20:00+00:00,126.51207733154297,126.51207733154297,126.51207733154297,126.51207733154297,26528512.0,SOL-USD
2025-03-16 19:20:00+00:00,2.29427433013916,2.29427433013916,2.29427433013916,2.29427433013916,2330624.0,XRP-USD
2025-03-16 19:21:00+00:00,83020.3828125,83020.3828125,83020.3828125,83020.3828125,80969728.0,BTC-USD
2025-03-16 19:21:00+00:00,,,,,,ETH-USD
2025-03-16 19:21:00+00:00,126.6006851196289,126.6006851196289,126.6006851196289,126.6006851196289,4171776.0,SOL-USD
2025-03-16 19:21:00+00:00,,,,,,XRP-USD
2025-03-16 19:22:00+00:00,82950.078125,82950.078125,82950.078125,82950.078125,78190592.0,BTC-USD
2025-03-16 19:22:00+00:00,1872.6888427734375,1872.6888427734375,1872.6888427734375,1872.6888427734375,81739776.0,ETH-USD
2025-03-16 19:22:00+00:00,126.88573455810547,126.88573455810547,126.88573455810547,126.88573455810547,10094336.0,SOL-USD
2025-03-16 19:22:00+00:00,2.2970502376556396,2.2970502376556396,2.2970502376556396,2.2970502376556396,6089984.0,XRP-USD
2025-03-16 19:23:00+00:00,,,,,,BTC-USD
2025-03-16 19:23:00+00:00,,,,,,ETH-USD
2025-03-16 19:23:00+00:00,126.85016632080078,126.85016632080078,126.85016632080078,126.85016632080078,1300992.0,SOL-USD
2025-03-16 19:23:00+00:00,,,,,,XRP-USD
2025-03-16 19:24:00+00:00,,,,,,BTC-USD
2025-03-16 19:24:00+00:00,1875.01123046875,1875.01123046875,1875.01123046875,1875.01123046875,22453248.0,ETH-USD
2025-03-16 19:24:00+00:00,126.88111877441406,126.88111877441406,126.88111877441406,126.88111877441406,1131776.0,SOL-USD
2025-03-16 19:24:00+00:00,2.298027992248535,2.298027992248535,2.298027992248535,2.298027992248535,696576.0,XRP-USD
2025-03-16 19:25:00+00:00,83084.0,83084.0,83084.0,83084.0,73811968.0,BTC-USD
2025-03-16 19:25:00+00:00,,,,,,ETH-USD
2025-03-16 19:25:00+00:00,,,,,,SOL-USD
2025-03-16 19:25:00+00:00,2.3008272647857666,2.3008272647857666,2.3008272647857666,2.3008272647857666,1620736.0,XRP-USD
2025-03-16 19:26:00+00:00,83159.03125,83159.03125,83159.03125,83159.03125,0.0,BTC-USD
2025-03-16 19:26:00+00:00,1878.095703125,1878.095703125,1878.095703125,1878.095703125,62881792.0,ETH-USD
2025-03-16 19:26:00+00:00,127.0693359375,127.0693359375,127.0693359375,127.0693359375,7973376.0,SOL-USD
2025-03-16 19:26:00+00:00,2.3014159202575684,2.3014159202575684,2.3014159202575684,2.3014159202575684,916224.0,XRP-USD
2025-03-16 19:27:00+00:00,83176.8203125,83176.8203125,83176.8203125,83176.8203125,0.0,BTC-USD
2025-03-16 19:27:00+00:00,1880.107177734375,1880.107177734375,1880.107177734375,1880.107177734375,0.0,ETH-USD
2025-03-16 19:27:00+00:00,127.08901977539062,127.08901977539062,127.08901977539062,127.08901977539062,1200128.0,SOL-USD
2025-03-16 19:27:00+00:00,2.3018295764923096,2.3018295764923096,2.3018295764923096,2.3018295764923096,781568.0,XRP-USD
2025-03-16 19:28:00+00:00,83203.015625,83203.015625,83203.015625,83203.015625,450101248.0,BTC-USD
2025-03-16 19:28:00+00:00,1879.6751708984375,1879.6751708984375,1879.6751708984375,1879.6751708984375,57325568.0,ETH-USD
2025-03-16 19:28:00+00:00,127.33393096923828,127.33393096923828,127.33393096923828,127.33393096923828,5198848.0,SOL-USD
2025-03-16 19:28:00+00:00,,,,,,XRP-USD
2025-03-16 19:29:00+00:00,83219.1015625,83219.1015625,83219.1015625,83219.1015625,0.0,BTC-USD
2025-03-16 19:29:00+00:00,1878.7457275390625,1878.7457275390625,1878.7457275390625,1878.7457275390625,0.0,ETH-USD
2025-03-16 19:29:00+00:00,127.2842025756836,127.2842025756836,127.2842025756836,127.2842025756836,684544.0,SOL-USD
2025-03-16 19:29:00+00:00,2.3055598735809326,2.3055598735809326,2.3055598735809326,2.3055598735809326,4679936.0,XRP-USD
2025-03-16 19:30:00+00:00,83200.9375,83200.9375,83200.9375,83200.9375,56428544.0,BTC-USD
2025-03-16 19:30:00+00:00,1878.7647705078125,1878.7647705078125,1878.7647705078125,1878.7647705078125,45892608.0,ETH-USD
2025-03-16 19:30:00+00:00,127.1499252319336,127.1499252319336,127.1499252319336,127.1499252319336,1124096.0,SOL-USD
2025-03-16 19:30:00+00:00,2.3055331707000732,2.3055331707000732,2.3055331707000732,2.3055331707000732,454400.0,XRP-USD
2025-03-16 19:31:00+00:00,83180.8515625,83180.8515625,83180.8515625,83180.8515625,658823168.0,BTC-USD
2025-03-16 19:31:00+00:00,1878.9622802734375,1878.9622802734375,1878.9622802734375,1878.9622802734375,31139840.0,ETH-USD
2025-03-16 19:31:00+00:00,,,,,,SOL-USD
2025-03-16 19:31:00+00:00,,,,,,XRP-USD
2025-03-16 19:32:00+00:00,,,,,,BTC-USD
2025-03-16 19:32:00+00:00,1876.1500244140625,1876.1500244140625,1876.1500244140625,1876.1500244140625,0.0,ETH-USD
2025-03-16 19:32:00+00:00,126.93285369873047,126.93285369873047,126.93285369873047,126.93285369873047,6215424.0,SOL-USD
2025-03-16 19:32:00+00:00,2.3036599159240723,2.3036599159240723,2.3036599159240723,2.3036599159240723,1186304.0,XRP-USD
2025-03-16 19:33:00+00:00,83090.8984375,83090.8984375,83090.8984375,83090.8984375,0.0,BTC-USD
2025-03-16 19:33:00+00:00,1876.487548828125,1876.487548828125,1876.487548828125,1876.487548828125,0.0,ETH-USD
2025-03-16 19:33:00+00:00,126.9216079711914,126.9216079711914,126.9216079711914,126.9216079711914,468992.0,SOL-USD
2025-03-16 19:33:00+00:00,2.303776502609253,2.303776502609253,2.303776502609253,2.303776502609253,466432.0,XRP-USD
2025-03-16 19:34:00+00:00,,,,,,BTC-USD
2025-03-16 19:34:00+00:00,,,,,,ETH-USD
2025-03-16 19:34:00+00:00,126.70398712158203,126.70398712158203,126.70398712158203,126.70398712158203,1721600.0,SOL-USD
2025-03-16 19:34:00+00:00,,,,,,XRP-USD
2025-03-16 19:35:00+00:00,82996.0859375,82996.0859375,82996.0859375,82996.0859375,46401536.0,BTC-USD
2025-03-16 19:35:00+00:00,1874.5567626953125,1874.5567626953125,1874.5567626953125,1874.5567626953125,34452992.0,ETH-USD
2025-03-16 19:35:00+00:00,126.61273193359375,126.61273193359375,126.61273193359375,126.61273193359375,78592.0,SOL-USD
2025-03-16 19:35:00+00:00,2.300844192504883,2.300844192504883,2.300844192504883,2.300844192504883,500480.0,XRP-USD
2025-03-16 19:36:00+00:00,82917.6328125,82917.6328125,82917.6328125,82917.6328125,84733952.0,BTC-USD
2025-03-16 19:36:00+00:00,,,,,,ETH-USD
2025-03-16 19:36:00+00:00,,,,,,SOL-USD
2025-03-16 19:36:00+00:00,2.300689458847046,2.300689458847046,2.300689458847046,2.300689458847046,0.0,XRP-USD
2025-03-16 19:37:00+00:00,,,,,,BTC-USD
2025-03-16 19:37:00+00:00,1874.1470947265625,1874.1470947265625,1874.1470947265625,1874.1470947265625,499886080.0,ETH-USD
2025-03-16 19:37:00+00:00,126.59059143066406,126.59059143066406,126.59059143066406,126.59059143066406,1442560.0,SOL-USD
2025-03-16 19:37:00+00:00,,,,,,XRP-USD
2025-03-16 19:38:00+00:00,82996.1171875,82996.1171875,82996.1171875,82996.1171875,0.0,BTC-USD
2025-03-16 19:38:00+00:00,1875.5609130859375,1875.5609130859375,1875.5609130859375,1875.5609130859375,0.0,ETH-USD
2025-03-16 19:38:00+00:00,126.60700225830078,126.60700225830078,126.60700225830078,126.60700225830078,545792.0,SOL-USD
2025-03-16 19:38:00+00:00,2.2984442710876465,2.2984442710876465,2.2984442710876465,2.2984442710876465,703744.0,XRP-USD
2025-03-16 19:39:00+00:00,82996.1171875,82996.1171875,82996.1171875,82996.1171875,0.0,BTC-USD
2025-03-16 19:39:00+00:00,1875.5609130859375,1875.5609130859375,1875.5609130859375,1875.5609130859375,0.0,ETH-USD
2025-03-16 19:39:00+00:00,126.60700225830078,126.60700225830078,126.60700225830078,126.60700225830078,0.0,SOL-USD
2025-03-16 19:39:00+00:00,2.2984442710876465,2.2984442710876465,2.2984442710876465,2.2984442710876465,0.0,XRP-USD
2025-03-16 19:40:00+00:00,83110.7265625,83110.7265625,83110.7265625,83110.7265625,19408896.0,BTC-USD
2025-03-16 19:40:00+00:00,1877.125244140625,1877.125244140625,1877.125244140625,1877.125244140625,64555008.0,ETH-USD
2025-03-16 19:40:00+00:00,126.79493713378906,126.79493713378906,126.79493713378906,126.79493713378906,2878976.0,SOL-USD
2025-03-16 19:40:00+00:00,2.2992985248565674,2.2992985248565674,2.2992985248565674,2.2992985248565674,0.0,XRP-USD
2025-03-16 19:41:00+00:00,,,,,,BTC-USD
2025-03-16 19:41:00+00:00,,,,,,ETH-USD
2025-03-16 19:41:00+00:00,126.81370544433594,126.81370544433594,126.81370544433594,126.81370544433594,1087488.0,SOL-USD
2025-03-16 19:41:00+00:00,,,,,,XRP-USD
2025-03-16 19:42:00+00:00,83152.7109375,83152.7109375,83152.7109375,83152.7109375,0.0,BTC-USD
2025-03-16 19:42:00+00:00,1878.3876953125,1878.3876953125,1878.3876953125,1878.3876953125,0.0,ETH-USD
2025-03-16 19:42:00+00:00,126.85816955566406,126.85816955566406,126.85816955566406,126.85816955566406,1527040.0,SOL-USD
2025-03-16 19:42:00+00:00,2.2993714809417725,2.2993714809417725,2.2993714809417725,2.2993714809417725,30464.0,XRP-USD
2025-03-16 19:43:00+00:00,83170.0,83170.0,83170.0,83170.0,104501248.0,BTC-USD
2025-03-16 19:43:00+00:00,,,,,,ETH-USD
2025-03-16 19:43:00+00:00,,,,,,SOL-USD
2025-03-16 19:43:00+00:00,,,,,,XRP-USD
2025-03-16 19:44:00+00:00,,,,,,BTC-USD
2025-03-16 19:44:00+00:00,1878.993896484375,1878.993896484375,1878.993896484375,1878.993896484375,493047296.0,ETH-USD
2025-03-16 19:44:00+00:00,127.0210189819336,127.0210189819336,127.0210189819336,127.0210189819336,3493888.0,SOL-USD
2025-03-16 19:44:00+00:00,2.3009965419769287,2.3009965419769287,2.3009965419769287,2.3009965419769287,0.0,XRP-USD
2025-03-16 19:45:00+00:00,83153.8828125,83153.8828125,83153.8828125,83153.8828125,72062976.0,BTC-USD
2025-03-16 19:45:00+00:00,1879.3687744140625,1879.3687744140625,1879.3687744140625,1879.3687744140625,4544512.0,ETH-USD
2025-03-16 19:45:00+00:00,127.01106262207031,127.01106262207031,127.01106262207031,127.01106262207031,327936.0,SOL-USD
2025-03-16 19:45:00+00:00,,,,,,XRP-USD
2025-03-16 19:46:00+00:00,83197.40625,83197.40625,83197.40625,83197.40625,0.0,BTC-USD
2025-03-16 19:46:00+00:00,1880.630859375,1880.630859375,1880.630859375,1880.630859375,108007424.0,ETH-USD
2025-03-16 19:46:00+00:00,127.0222396850586,127.0222396850586,127.0222396850586,127.0222396850586,1310976.0,SOL-USD
2025-03-16 19:46:00+00:00,2.3012428283691406,2.3012428283691406,2.3012428283691406,2.3012428283691406,1083136.0,XRP-USD
2025-03-16 19:47:00+00:00,,,,,,BTC-USD
2025-03-16 19:47:00+00:00,1880.980712890625,1880.980712890625,1880.980712890625,1880.980712890625,10531840.0,ETH-USD
2025-03-16 19:47:00+00:00,127.02117156982422,127.02117156982422,127.02117156982422,127.02117156982422,0.0,SOL-USD
2025-03-16 19:47:00+00:00,2.301185369491577,2.301185369491577,2.301185369491577,2.301185369491577,0.0,XRP-USD
2025-03-16 19:48:00+00:00,,,,,,BTC-USD
2025-03-16 19:48:00+00:00,1880.267822265625,1880.267822265625,1880.267822265625,1880.267822265625,3965952.0,ETH-USD
2025-03-16 19:48:00+00:00,127.01483917236328,127.01483917236328,127.01483917236328,127.01483917236328,591360.0,SOL-USD
2025-03-16 19:48:00+00:00,2.3010811805725098,2.3010811805725098,2.3010811805725098,2.3010811805725098,0.0,XRP-USD
2025-03-16 19:49:00+00:00,83096.9140625,83096.9140625,83096.9140625,83096.9140625,15796224.0,BTC-USD
2025-03-16 19:49:00+00:00,,,,,,ETH-USD
2025-03-16 19:49:00+00:00,,,,,,SOL-USD
2025-03-16 19:49:00+00:00,2.299267292022705,2.299267292022705,2.299267292022705,2.299267292022705,903936.0,XRP-USD
2025-03-16 19:50:00+00:00,83076.2421875,83076.2421875,83076.2421875,83076.2421875,23296000.0,BTC-USD
2025-03-16 19:50:00+00:00,1878.885986328125,1878.885986328125,1878.885986328125,1878.885986328125,0.0,ETH-USD
2025-03-16 19:50:00+00:00,126.7609634399414,126.7609634399414,126.7609634399414,126.7609634399414,678912.0,SOL-USD
2025-03-16 19:50:00+00:00,,,,,,XRP-USD
2025-03-16 19:51:00+00:00,83103.703125,83103.703125,83103.703125,83103.703125,43286528.0,BTC-USD
2025-03-16 19:51:00+00:00,1878.97900390625,1878.97900390625,1878.97900390625,1878.97900390625,0.0,ETH-USD
2025-03-16 19:51:00+00:00,126.7557144165039,126.7557144165039,126.7557144165039,126.7557144165039,1058560.0,SOL-USD
2025-03-16 19:51:00+00:00,2.2988157272338867,2.2988157272338867,2.2988157272338867,2.2988157272338867,0.0,XRP-USD
2025-03-16 19:52:00+00:00,83084.1015625,83084.1015625,83084.1015625,83084.1015625,69521408.0,BTC-USD
2025-03-16 19:52:00+00:00,,,,,,ETH-USD
2025-03-16 19:52:00+00:00,,,,,,SOL-USD
2025-03-16 19:52:00+00:00,2.296600103378296,2.296600103378296,2.296600103378296,2.296600103378296,251904.0,XRP-USD
2025-03-16 19:53:00+00:00,83129.0546875,83129.0546875,83129.0546875,83129.0546875,67911680.0,BTC-USD
2025-03-16 19:53:00+00:00,1880.1500244140625,1880.1500244140625,1880.1500244140625,1880.1500244140625,72485888.0,ETH-USD
2025-03-16 19:53:00+00:00,126.64666748046875,126.64666748046875,126.64666748046875,126.64666748046875,1737472.0,SOL-USD
2025-03-16 19:53:00+00:00,2.2969882488250732,2.2969882488250732,2.2969882488250732,2.2969882488250732,573696.0,XRP-USD
2025-03-16 19:54:00+00:00,83150.9921875,83150.9921875,83150.9921875,83150.9921875,0.0,BTC-USD
2025-03-16 19:54:00+00:00,1880.092041015625,1880.092041015625,1880.092041015625,1880.092041015625,0.0,ETH-USD
2025-03-16 19:54:00+00:00,126.6810073852539,126.6810073852539,126.6810073852539,126.6810073852539,1273088.0,SOL-USD
2025-03-16 19:54:00+00:00,2.2970545291900635,2.2970545291900635,2.2970545291900635,2.2970545291900635,750336.0,XRP-USD
2025-03-16 19:55:00+00:00,,,,,,BTC-USD
2025-03-16 19:55:00+00:00,1880.911376953125,1880.911376953125,1880.911376953125,1880.911376953125,0.0,ETH-USD
2025-03-16 19:55:00+00:00,126.83464050292969,126.83464050292969,126.83464050292969,126.83464050292969,2378240.0,SOL-USD
